Date,Close
2026-07-15T14:51:00,65418.0
2026-07-15T14:52:00,65450.01
2026-07-15T14:53:00,65446.01
2026-07-15T14:54:00,65420.01
2026-07-15T14:55:00,65409.74
2026-07-15T14:56:00,65392.0
2026-07-15T14:57:00,65393.27
2026-07-15T14:58:00,65400.0
2026-07-15T14:59:00,65399.81
2026-07-15T15:00:00,65350.0
2026-07-15T15:01:00,65290.0
2026-07-15T15:02:00,65317.95
2026-07-15T15:03:00,65292.3
2026-07-15T15:04:00,65305.11
2026-07-15T15:05:00,65382.26
2026-07-15T15:06:00,65361.11
2026-07-15T15:07:00,65466.0
2026-07-15T15:08:00,65472.03
2026-07-15T15:09:00,65429.99
2026-07-15T15:10:00,65434.0
2026-07-15T15:11:00,65438.34
2026-07-15T15:12:00,65393.28
2026-07-15T15:13:00,65415.17
2026-07-15T15:14:00,65399.51
2026-07-15T15:15:00,65311.99
2026-07-15T15:16:00,65328.0
2026-07-15T15:17:00,65365.06
2026-07-15T15:18:00,65402.01
2026-07-15T15:19:00,65415.99
2026-07-15T15:20:00,65363.2
2026-07-15T15:21:00,65371.99
2026-07-15T15:22:00,65320.01
2026-07-15T15:23:00,65323.51
2026-07-15T15:24:00,65329.54
2026-07-15T15:25:00,65319.32
2026-07-15T15:26:00,65366.0
2026-07-15T15:27:00,65367.26
2026-07-15T15:28:00,65411.86
2026-07-15T15:29:00,65405.71
2026-07-15T15:30:00,65360.0
2026-07-15T15:31:00,65349.99
2026-07-15T15:32:00,65435.34
2026-07-15T15:33:00,65474.01
2026-07-15T15:34:00,65458.0
2026-07-15T15:35:00,65464.59
2026-07-15T15:36:00,65476.0
2026-07-15T15:37:00,65507.83
2026-07-15T15:38:00,65503.99
2026-07-15T15:39:00,65526.45
2026-07-15T15:40:00,65511.25
2026-07-15T15:41:00,65490.0
2026-07-15T15:42:00,65489.09
2026-07-15T15:43:00,65483.0
2026-07-15T15:44:00,65488.0
2026-07-15T15:45:00,65451.73
2026-07-15T15:46:00,65454.01
2026-07-15T15:47:00,65465.72
2026-07-15T15:48:00,65468.0
2026-07-15T15:49:00,65502.56
2026-07-15T15:50:00,65486.37
2026-07-15T15:51:00,65536.33
2026-07-15T15:52:00,65518.0
2026-07-15T15:53:00,65402.01
2026-07-15T15:54:00,65414.3
2026-07-15T15:55:00,65419.77
2026-07-15T15:56:00,65379.67
2026-07-15T15:57:00,65420.0
2026-07-15T15:58:00,65426.0
2026-07-15T15:59:00,65427.61
2026-07-15T16:00:00,65400.0
2026-07-15T16:01:00,65326.6
2026-07-15T16:02:00,65323.99
2026-07-15T16:03:00,65250.0
2026-07-15T16:04:00,65303.12
2026-07-15T16:05:00,65264.66
2026-07-15T16:06:00,65187.99
2026-07-15T16:07:00,65182.48
2026-07-15T16:08:00,65191.99
2026-07-15T16:09:00,65184.0
2026-07-15T16:10:00,65189.15
2026-07-15T16:11:00,65175.55
2026-07-15T16:12:00,65166.01
2026-07-15T16:13:00,65123.81
2026-07-15T16:14:00,65089.22
2026-07-15T16:15:00,65167.88
2026-07-15T16:16:00,65164.68
2026-07-15T16:17:00,65170.0
2026-07-15T16:18:00,65181.99
2026-07-15T16:19:00,65156.53
2026-07-15T16:20:00,65091.51
2026-07-15T16:21:00,65097.43
2026-07-15T16:22:00,65145.53
2026-07-15T16:23:00,65170.0
2026-07-15T16:24:00,65128.0
2026-07-15T16:25:00,65131.08
2026-07-15T16:26:00,65133.37
2026-07-15T16:27:00,65128.19
2026-07-15T16:28:00,65155.67
2026-07-15T16:29:00,65166.22
2026-07-15T16:30:00,65166.01
2026-07-15T16:31:00,65113.99
2026-07-15T16:32:00,65117.99
2026-07-15T16:33:00,65060.01
2026-07-15T16:34:00,64990.01
2026-07-15T16:35:00,64903.43
2026-07-15T16:36:00,64825.11
2026-07-15T16:37:00,64814.7
2026-07-15T16:38:00,64796.01
2026-07-15T16:39:00,64854.82
2026-07-15T16:40:00,64841.96
2026-07-15T16:41:00,64883.31
2026-07-15T16:42:00,64894.0
2026-07-15T16:43:00,64903.83
2026-07-15T16:44:00,64940.33
2026-07-15T16:45:00,64940.0
2026-07-15T16:46:00,65038.01
2026-07-15T16:47:00,64989.21
2026-07-15T16:48:00,65008.01
2026-07-15T16:49:00,65033.28
2026-07-15T16:50:00,65022.67
2026-07-15T16:51:00,65022.67
2026-07-15T16:52:00,65042.03
2026-07-15T16:53:00,65077.99
2026-07-15T16:54:00,65070.01
2026-07-15T16:55:00,65047.86
2026-07-15T16:56:00,65031.83
2026-07-15T16:57:00,65048.03
2026-07-15T16:58:00,65077.99
2026-07-15T16:59:00,65120.79
2026-07-15T17:00:00,65159.99
2026-07-15T17:01:00,65083.27
2026-07-15T17:02:00,65128.01
2026-07-15T17:03:00,65130.85
2026-07-15T17:04:00,65108.0
2026-07-15T17:05:00,65129.99
2026-07-15T17:06:00,65084.0
2026-07-15T17:07:00,65081.32
2026-07-15T17:08:00,65109.64
2026-07-15T17:09:00,65130.14
2026-07-15T17:10:00,65081.79
2026-07-15T17:11:00,65090.01
2026-07-15T17:12:00,65106.0
2026-07-15T17:13:00,65090.0
2026-07-15T17:14:00,65030.03
2026-07-15T17:15:00,65038.63
2026-07-15T17:16:00,65008.0
2026-07-15T17:17:00,65038.7
2026-07-15T17:18:00,64993.94
2026-07-15T17:19:00,65005.29
2026-07-15T17:20:00,65023.85
2026-07-15T17:21:00,65043.63
2026-07-15T17:22:00,65061.76
2026-07-15T17:23:00,65052.99
2026-07-15T17:24:00,65063.51
2026-07-15T17:25:00,65065.5
2026-07-15T17:26:00,65010.01
2026-07-15T17:27:00,65010.87
2026-07-15T17:28:00,65017.23
2026-07-15T17:29:00,65045.69
2026-07-15T17:30:00,65073.75
2026-07-15T17:31:00,65045.81
2026-07-15T17:32:00,65034.0
2026-07-15T17:33:00,65035.49
2026-07-15T17:34:00,65012.7
2026-07-15T17:35:00,64992.7
2026-07-15T17:36:00,65010.01
2026-07-15T17:37:00,65012.96
2026-07-15T17:38:00,65021.99
2026-07-15T17:39:00,65067.76
2026-07-15T17:40:00,65079.83
2026-07-15T17:41:00,65102.82
2026-07-15T17:42:00,65013.62
2026-07-15T17:43:00,65035.79
2026-07-15T17:44:00,65042.14
2026-07-15T17:45:00,65068.84
2026-07-15T17:46:00,65184.0
2026-07-15T17:47:00,65183.98
2026-07-15T17:48:00,64992.71
2026-07-15T17:49:00,65008.54
2026-07-15T17:50:00,65050.01
2026-07-15T17:51:00,65020.9
2026-07-15T17:52:00,65025.65
2026-07-15T17:53:00,65030.64
2026-07-15T17:54:00,65041.83
2026-07-15T17:55:00,65033.61
2026-07-15T17:56:00,65045.15
2026-07-15T17:57:00,65069.73
2026-07-15T17:58:00,65067.99
2026-07-15T17:59:00,65056.1
2026-07-15T18:00:00,65073.56
2026-07-15T18:01:00,65020.03
2026-07-15T18:02:00,64999.99
2026-07-15T18:03:00,64997.8
2026-07-15T18:04:00,64990.08
2026-07-15T18:05:00,64988.0
2026-07-15T18:06:00,64988.76
2026-07-15T18:07:00,65004.79
2026-07-15T18:08:00,65019.99
2026-07-15T18:09:00,65034.49
2026-07-15T18:10:00,65041.46
2026-07-15T18:11:00,65081.26
2026-07-15T18:12:00,65110.01
2026-07-15T18:13:00,65114.0
2026-07-15T18:14:00,65126.55
2026-07-15T18:15:00,65076.99
2026-07-15T18:16:00,65062.0
2026-07-15T18:17:00,65105.99
2026-07-15T18:18:00,65110.0
2026-07-15T18:19:00,65089.2
2026-07-15T18:20:00,65097.18
2026-07-15T18:21:00,65095.99
2026-07-15T18:22:00,65123.1
2026-07-15T18:23:00,65096.0
2026-07-15T18:24:00,65102.01
2026-07-15T18:25:00,65020.0
2026-07-15T18:26:00,65030.0
2026-07-15T18:27:00,65067.49
2026-07-15T18:28:00,65067.48
2026-07-15T18:29:00,65058.06
2026-07-15T18:30:00,65094.01
2026-07-15T18:31:00,65091.81
2026-07-15T18:32:00,65110.84
2026-07-15T18:33:00,65088.0
2026-07-15T18:34:00,65090.0
2026-07-15T18:35:00,65074.98
2026-07-15T18:36:00,65054.0
2026-07-15T18:37:00,65060.0
2026-07-15T18:38:00,65068.45
2026-07-15T18:39:00,65035.69
2026-07-15T18:40:00,65024.0
2026-07-15T18:41:00,65015.21
2026-07-15T18:42:00,65005.8
2026-07-15T18:43:00,64998.23
2026-07-15T18:44:00,64975.02
2026-07-15T18:45:00,65006.0
2026-07-15T18:46:00,64964.31
2026-07-15T18:47:00,65003.12
2026-07-15T18:48:00,64991.99
2026-07-15T18:49:00,65013.54
2026-07-15T18:50:00,65016.22
2026-07-15T18:51:00,64940.01
2026-07-15T18:52:00,64948.0
2026-07-15T18:53:00,64914.41
2026-07-15T18:54:00,64914.41
2026-07-15T18:55:00,64916.92
2026-07-15T18:56:00,64881.6
2026-07-15T18:57:00,64884.7
2026-07-15T18:58:00,64847.43
2026-07-15T18:59:00,64860.0
2026-07-15T19:00:00,64868.03
2026-07-15T19:01:00,64897.76
2026-07-15T19:02:00,64913.63
2026-07-15T19:03:00,64923.28
2026-07-15T19:04:00,64945.89
2026-07-15T19:05:00,64927.99
2026-07-15T19:06:00,64931.17
2026-07-15T19:07:00,64912.01
2026-07-15T19:08:00,64900.0
2026-07-15T19:09:00,64909.51
2026-07-15T19:10:00,64932.68
2026-07-15T19:11:00,64928.01
2026-07-15T19:12:00,64931.61
2026-07-15T19:13:00,64931.8
2026-07-15T19:14:00,64936.42
2026-07-15T19:15:00,64896.8
2026-07-15T19:16:00,64892.0
2026-07-15T19:17:00,64847.04
2026-07-15T19:18:00,64826.0
2026-07-15T19:19:00,64822.01
2026-07-15T19:20:00,64763.99
2026-07-15T19:21:00,64797.12
2026-07-15T19:22:00,64812.0
2026-07-15T19:23:00,64785.99
2026-07-15T19:24:00,64811.53
2026-07-15T19:25:00,64806.0
2026-07-15T19:26:00,64823.88
2026-07-15T19:27:00,64835.4
2026-07-15T19:28:00,64845.99
2026-07-15T19:29:00,64858.0
2026-07-15T19:30:00,64932.25
2026-07-15T19:31:00,64924.84
2026-07-15T19:32:00,64861.01
2026-07-15T19:33:00,64902.01
2026-07-15T19:34:00,64878.0
2026-07-15T19:35:00,64887.48
2026-07-15T19:36:00,64901.98
2026-07-15T19:37:00,64919.08
2026-07-15T19:38:00,64916.0
2026-07-15T19:39:00,64923.99
2026-07-15T19:40:00,64966.01
2026-07-15T19:41:00,64959.47
2026-07-15T19:42:00,64971.99
2026-07-15T19:43:00,64986.0
2026-07-15T19:44:00,64988.76
2026-07-15T19:45:00,64967.67
2026-07-15T19:46:00,64928.4
2026-07-15T19:47:00,64920.01
2026-07-15T19:48:00,64922.01
2026-07-15T19:49:00,64911.31
2026-07-15T19:50:00,64931.99
2026-07-15T19:51:00,64946.05
2026-07-15T19:52:00,64941.99
2026-07-15T19:53:00,64977.57
2026-07-15T19:54:00,64982.0
2026-07-15T19:55:00,64996.0
2026-07-15T19:56:00,64999.32
2026-07-15T19:57:00,64988.75
2026-07-15T19:58:00,64986.01
2026-07-15T19:59:00,64977.34
2026-07-15T20:00:00,64939.99
2026-07-15T20:01:00,64943.31
2026-07-15T20:02:00,64965.88
2026-07-15T20:03:00,64980.0
2026-07-15T20:04:00,64960.0
2026-07-15T20:05:00,64954.0
2026-07-15T20:06:00,64956.3
2026-07-15T20:07:00,64968.58
2026-07-15T20:08:00,64973.03
2026-07-15T20:09:00,64936.08
2026-07-15T20:10:00,64961.32
2026-07-15T20:11:00,64961.32
2026-07-15T20:12:00,64977.97
2026-07-15T20:13:00,64948.01
2026-07-15T20:14:00,64948.01
2026-07-15T20:15:00,64957.99
2026-07-15T20:16:00,65000.0
2026-07-15T20:17:00,64996.1
2026-07-15T20:18:00,64993.99
2026-07-15T20:19:00,65011.99
2026-07-15T20:20:00,65021.99
2026-07-15T20:21:00,65021.99
2026-07-15T20:22:00,65017.49
2026-07-15T20:23:00,64996.49
2026-07-15T20:24:00,65000.0
2026-07-15T20:25:00,65001.99
2026-07-15T20:26:00,65001.98
2026-07-15T20:27:00,64994.0
2026-07-15T20:28:00,64998.83
2026-07-15T20:29:00,65009.92
2026-07-15T20:30:00,65012.0
2026-07-15T20:31:00,65035.99
2026-07-15T20:32:00,65055.39
2026-07-15T20:33:00,65020.0
2026-07-15T20:34:00,65017.13
2026-07-15T20:35:00,65004.65
2026-07-15T20:36:00,64992.06
2026-07-15T20:37:00,64993.47
2026-07-15T20:38:00,64998.0
2026-07-15T20:39:00,65011.6
2026-07-15T20:40:00,65021.99
2026-07-15T20:41:00,65021.99
2026-07-15T20:42:00,65029.99
2026-07-15T20:43:00,64998.0
2026-07-15T20:44:00,64998.0
2026-07-15T20:45:00,64978.68
2026-07-15T20:46:00,64987.99
2026-07-15T20:47:00,64987.98
2026-07-15T20:48:00,64980.01
2026-07-15T20:49:00,64977.24
2026-07-15T20:50:00,64973.65
2026-07-15T20:51:00,64973.78
2026-07-15T20:52:00,64970.14
2026-07-15T20:53:00,64977.99
2026-07-15T20:54:00,64979.99
2026-07-15T20:55:00,64979.92
2026-07-15T20:56:00,64979.92
2026-07-15T20:57:00,64989.21
2026-07-15T20:58:00,64980.25
2026-07-15T20:59:00,64968.01
2026-07-15T21:00:00,64970.62
2026-07-15T21:01:00,64987.99
2026-07-15T21:02:00,64989.99
2026-07-15T21:03:00,65010.18
2026-07-15T21:04:00,64908.02
2026-07-15T21:05:00,64949.99
2026-07-15T21:06:00,64944.34
2026-07-15T21:07:00,64946.59
2026-07-15T21:08:00,64953.23
2026-07-15T21:09:00,64950.01
2026-07-15T21:10:00,64843.75
2026-07-15T21:11:00,64862.57
2026-07-15T21:12:00,64874.83
2026-07-15T21:13:00,64898.99
2026-07-15T21:14:00,64899.0
2026-07-15T21:15:00,64897.51
2026-07-15T21:16:00,64908.0
2026-07-15T21:17:00,64914.0
2026-07-15T21:18:00,64895.0
2026-07-15T21:19:00,64889.29
2026-07-15T21:20:00,64888.79
2026-07-15T21:21:00,64907.99
2026-07-15T21:22:00,64922.82
2026-07-15T21:23:00,64926.0
2026-07-15T21:24:00,64926.0
2026-07-15T21:25:00,64916.0
2026-07-15T21:26:00,64905.1
2026-07-15T21:27:00,64905.1
2026-07-15T21:28:00,64880.07
2026-07-15T21:29:00,64870.88
2026-07-15T21:30:00,64880.55
2026-07-15T21:31:00,64877.53
2026-07-15T21:32:00,64862.01
2026-07-15T21:33:00,64862.0
2026-07-15T21:34:00,64827.2
2026-07-15T21:35:00,64814.0
2026-07-15T21:36:00,64829.89
2026-07-15T21:37:00,64828.68
2026-07-15T21:38:00,64800.0
2026-07-15T21:39:00,64797.05
2026-07-15T21:40:00,64818.0
2026-07-15T21:41:00,64820.58
2026-07-15T21:42:00,64819.99
2026-07-15T21:43:00,64794.0
2026-07-15T21:44:00,64812.01
2026-07-15T21:45:00,64819.29
2026-07-15T21:46:00,64817.99
2026-07-15T21:47:00,64828.0
2026-07-15T21:48:00,64833.55
2026-07-15T21:49:00,64799.52
2026-07-15T21:50:00,64803.99
2026-07-15T21:51:00,64825.59
2026-07-15T21:52:00,64816.01
2026-07-15T21:53:00,64821.22
2026-07-15T21:54:00,64825.99
2026-07-15T21:55:00,64825.99
2026-07-15T21:56:00,64825.99
2026-07-15T21:57:00,64820.61
2026-07-15T21:58:00,64794.0
2026-07-15T21:59:00,64834.31
2026-07-15T22:00:00,64831.74
2026-07-15T22:01:00,64793.09
2026-07-15T22:02:00,64880.0
2026-07-15T22:03:00,64846.0
2026-07-15T22:04:00,64822.34
2026-07-15T22:05:00,64836.85
2026-07-15T22:06:00,64834.0
2026-07-15T22:07:00,64816.09
2026-07-15T22:08:00,64818.35
2026-07-15T22:09:00,64823.14
2026-07-15T22:10:00,64850.0
2026-07-15T22:11:00,64854.86
2026-07-15T22:12:00,64832.0
2026-07-15T22:13:00,64824.0
2026-07-15T22:14:00,64804.56
2026-07-15T22:15:00,64804.58
2026-07-15T22:16:00,64818.0
2026-07-15T22:17:00,64793.33
2026-07-15T22:18:00,64816.0
2026-07-15T22:19:00,64818.01
2026-07-15T22:20:00,64798.01
2026-07-15T22:21:00,64817.99
2026-07-15T22:22:00,64826.0
2026-07-15T22:23:00,64832.0
2026-07-15T22:24:00,64835.34
2026-07-15T22:25:00,64852.0
2026-07-15T22:26:00,64864.57
2026-07-15T22:27:00,64875.06
2026-07-15T22:28:00,64889.99
2026-07-15T22:29:00,64896.66
2026-07-15T22:30:00,64912.97
2026-07-15T22:31:00,64940.51
2026-07-15T22:32:00,64943.27
2026-07-15T22:33:00,64905.11
2026-07-15T22:34:00,64905.1
2026-07-15T22:35:00,64910.16
2026-07-15T22:36:00,64915.99
2026-07-15T22:37:00,64927.99
2026-07-15T22:38:00,64905.48
2026-07-15T22:39:00,64905.09
2026-07-15T22:40:00,64892.0
2026-07-15T22:41:00,64892.0
2026-07-15T22:42:00,64875.26
2026-07-15T22:43:00,64874.05
2026-07-15T22:44:00,64880.0
2026-07-15T22:45:00,64918.0
2026-07-15T22:46:00,64918.0
2026-07-15T22:47:00,64932.0
2026-07-15T22:48:00,64958.49
2026-07-15T22:49:00,64916.01
2026-07-15T22:50:00,64906.62
2026-07-15T22:51:00,64909.13
2026-07-15T22:52:00,64909.13
2026-07-15T22:53:00,64909.12
2026-07-15T22:54:00,64886.01
2026-07-15T22:55:00,64869.14
2026-07-15T22:56:00,64869.15
2026-07-15T22:57:00,64871.31
2026-07-15T22:58:00,64871.99
2026-07-15T22:59:00,64866.93
2026-07-15T23:00:00,64881.37
2026-07-15T23:01:00,64886.0
2026-07-15T23:02:00,64927.99
2026-07-15T23:03:00,64910.0
2026-07-15T23:04:00,64910.0
2026-07-15T23:05:00,64885.99
2026-07-15T23:06:00,64898.0
2026-07-15T23:07:00,64921.14
2026-07-15T23:08:00,64906.47
2026-07-15T23:09:00,64907.99
2026-07-15T23:10:00,64925.92
2026-07-15T23:11:00,64923.32
2026-07-15T23:12:00,64936.03
2026-07-15T23:13:00,64937.99
2026-07-15T23:14:00,64914.03
2026-07-15T23:15:00,64912.0
2026-07-15T23:16:00,64897.24
2026-07-15T23:17:00,64897.24
2026-07-15T23:18:00,64885.99
2026-07-15T23:19:00,64932.13
2026-07-15T23:20:00,64914.0
2026-07-15T23:21:00,64923.99
2026-07-15T23:22:00,64910.01
2026-07-15T23:23:00,64880.58
2026-07-15T23:24:00,64859.99
2026-07-15T23:25:00,64851.17
2026-07-15T23:26:00,64857.99
2026-07-15T23:27:00,64857.99
2026-07-15T23:28:00,64843.57
2026-07-15T23:29:00,64843.57
2026-07-15T23:30:00,64852.0
2026-07-15T23:31:00,64843.57
2026-07-15T23:32:00,64845.17
2026-07-15T23:33:00,64861.99
2026-07-15T23:34:00,64862.0
2026-07-15T23:35:00,64862.0
2026-07-15T23:36:00,64843.57
2026-07-15T23:37:00,64837.91
2026-07-15T23:38:00,64837.91
2026-07-15T23:39:00,64810.0
2026-07-15T23:40:00,64799.25
2026-07-15T23:41:00,64759.06
2026-07-15T23:42:00,64749.23
2026-07-15T23:43:00,64729.51
2026-07-15T23:44:00,64735.99
2026-07-15T23:45:00,64745.99
2026-07-15T23:46:00,64728.03
2026-07-15T23:47:00,64724.0
2026-07-15T23:48:00,64745.16
2026-07-15T23:49:00,64756.36
2026-07-15T23:50:00,64747.7
2026-07-15T23:51:00,64767.99
2026-07-15T23:52:00,64819.99
2026-07-15T23:53:00,64796.0
2026-07-15T23:54:00,64791.56
2026-07-15T23:55:00,64790.01
2026-07-15T23:56:00,64787.22
2026-07-15T23:57:00,64762.17
2026-07-15T23:58:00,64757.12
2026-07-15T23:59:00,64756.28
2026-07-16T00:00:00,64769.59
2026-07-16T00:01:00,64790.0
2026-07-16T00:02:00,64825.1
2026-07-16T00:03:00,64815.45
2026-07-16T00:04:00,64818.13
2026-07-16T00:05:00,64801.21
2026-07-16T00:06:00,64791.35
2026-07-16T00:07:00,64787.11
2026-07-16T00:08:00,64768.19
2026-07-16T00:09:00,64841.8
2026-07-16T00:10:00,64830.01
2026-07-16T00:11:00,64835.87
2026-07-16T00:12:00,64819.37
2026-07-16T00:13:00,64836.0
2026-07-16T00:14:00,64823.99
2026-07-16T00:15:00,64805.93
2026-07-16T00:16:00,64774.0
2026-07-16T00:17:00,64767.53
2026-07-16T00:18:00,64725.14
2026-07-16T00:19:00,64725.01
2026-07-16T00:20:00,64718.83
2026-07-16T00:21:00,64716.25
2026-07-16T00:22:00,64700.69
2026-07-16T00:23:00,64690.01
2026-07-16T00:24:00,64641.47
2026-07-16T00:25:00,64661.04
2026-07-16T00:26:00,64570.01
2026-07-16T00:27:00,64582.0
2026-07-16T00:28:00,64586.02
2026-07-16T00:29:00,64565.98
2026-07-16T00:30:00,64591.99
2026-07-16T00:31:00,64597.4
2026-07-16T00:32:00,64558.0
2026-07-16T00:33:00,64558.01
2026-07-16T00:34:00,64598.82
2026-07-16T00:35:00,64588.0
2026-07-16T00:36:00,64562.06
2026-07-16T00:37:00,64520.0
2026-07-16T00:38:00,64529.07
2026-07-16T00:39:00,64514.01
2026-07-16T00:40:00,64519.49
2026-07-16T00:41:00,64531.73
2026-07-16T00:42:00,64504.24
2026-07-16T00:43:00,64511.44
2026-07-16T00:44:00,64519.99
2026-07-16T00:45:00,64512.85
2026-07-16T00:46:00,64559.37
2026-07-16T00:47:00,64543.55
2026-07-16T00:48:00,64543.55
2026-07-16T00:49:00,64584.89
2026-07-16T00:50:00,64570.02
2026-07-16T00:51:00,64582.01
2026-07-16T00:52:00,64640.0
2026-07-16T00:53:00,64640.0
2026-07-16T00:54:00,64617.03
2026-07-16T00:55:00,64590.0
2026-07-16T00:56:00,64612.0
2026-07-16T00:57:00,64583.89
2026-07-16T00:58:00,64583.9
2026-07-16T00:59:00,64584.07
2026-07-16T01:00:00,64608.67
2026-07-16T01:01:00,64589.5
2026-07-16T01:02:00,64561.47
2026-07-16T01:03:00,64600.0
2026-07-16T01:04:00,64609.99
2026-07-16T01:05:00,64640.0
2026-07-16T01:06:00,64624.03
2026-07-16T01:07:00,64640.01
2026-07-16T01:08:00,64646.98
2026-07-16T01:09:00,64637.21
2026-07-16T01:10:00,64620.62
2026-07-16T01:11:00,64620.0
2026-07-16T01:12:00,64586.01
2026-07-16T01:13:00,64611.99
2026-07-16T01:14:00,64604.01
2026-07-16T01:15:00,64586.02
2026-07-16T01:16:00,64586.01
2026-07-16T01:17:00,64512.0
2026-07-16T01:18:00,64398.0
2026-07-16T01:19:00,64419.99
2026-07-16T01:20:00,64449.02
2026-07-16T01:21:00,64464.0
2026-07-16T01:22:00,64467.43
2026-07-16T01:23:00,64507.99
2026-07-16T01:24:00,64506.34
2026-07-16T01:25:00,64523.99
2026-07-16T01:26:00,64567.96
2026-07-16T01:27:00,64594.0
2026-07-16T01:28:00,64592.74
2026-07-16T01:29:00,64559.25
2026-07-16T01:30:00,64583.99
2026-07-16T01:31:00,64604.0
2026-07-16T01:32:00,64616.16
2026-07-16T01:33:00,64590.0
2026-07-16T01:34:00,64626.22
2026-07-16T01:35:00,64641.41
2026-07-16T01:36:00,64660.27
2026-07-16T01:37:00,64661.18
2026-07-16T01:38:00,64664.99
2026-07-16T01:39:00,64680.58
2026-07-16T01:40:00,64683.53
2026-07-16T01:41:00,64709.53
2026-07-16T01:42:00,64647.73
2026-07-16T01:43:00,64620.01
2026-07-16T01:44:00,64612.0
2026-07-16T01:45:00,64636.01
2026-07-16T01:46:00,64675.99
2026-07-16T01:47:00,64706.02
2026-07-16T01:48:00,64717.5
2026-07-16T01:49:00,64785.71
2026-07-16T01:50:00,64830.0
2026-07-16T01:51:00,64764.01
2026-07-16T01:52:00,64783.48
2026-07-16T01:53:00,64759.99
2026-07-16T01:54:00,64767.93
2026-07-16T01:55:00,64767.94
2026-07-16T01:56:00,64746.84
2026-07-16T01:57:00,64725.98
2026-07-16T01:58:00,64737.99
2026-07-16T01:59:00,64730.01
2026-07-16T02:00:00,64709.12
2026-07-16T02:01:00,64723.74
2026-07-16T02:02:00,64722.37
2026-07-16T02:03:00,64706.66
2026-07-16T02:04:00,64682.68
2026-07-16T02:05:00,64681.99
2026-07-16T02:06:00,64679.99
2026-07-16T02:07:00,64682.0
2026-07-16T02:08:00,64704.85
2026-07-16T02:09:00,64678.01
2026-07-16T02:10:00,64663.08
2026-07-16T02:11:00,64668.0
2026-07-16T02:12:00,64650.0
2026-07-16T02:13:00,64636.74
2026-07-16T02:14:00,64655.99
2026-07-16T02:15:00,64646.0
2026-07-16T02:16:00,64625.99
2026-07-16T02:17:00,64623.26
2026-07-16T02:18:00,64653.06
2026-07-16T02:19:00,64680.04
2026-07-16T02:20:00,64674.02
2026-07-16T02:21:00,64635.04
2026-07-16T02:22:00,64606.0
2026-07-16T02:23:00,64659.43
2026-07-16T02:24:00,64671.99
2026-07-16T02:25:00,64686.88
2026-07-16T02:26:00,64661.36
2026-07-16T02:27:00,64652.84
2026-07-16T02:28:00,64655.59
2026-07-16T02:29:00,64669.99
2026-07-16T02:30:00,64672.0
2026-07-16T02:31:00,64616.06
2026-07-16T02:32:00,64618.0
2026-07-16T02:33:00,64617.3
2026-07-16T02:34:00,64617.68
2026-07-16T02:35:00,64674.18
2026-07-16T02:36:00,64656.2
2026-07-16T02:37:00,64635.53
2026-07-16T02:38:00,64631.01
2026-07-16T02:39:00,64595.51
2026-07-16T02:40:00,64612.0
2026-07-16T02:41:00,64594.96
2026-07-16T02:42:00,64589.99
2026-07-16T02:43:00,64591.99
2026-07-16T02:44:00,64592.0
2026-07-16T02:45:00,64609.89
2026-07-16T02:46:00,64621.99
2026-07-16T02:47:00,64612.01
2026-07-16T02:48:00,64605.79
2026-07-16T02:49:00,64614.41
2026-07-16T02:50:00,64613.58
2026-07-16T02:51:00,64600.0
2026-07-16T02:52:00,64584.0
2026-07-16T02:53:00,64607.99
2026-07-16T02:54:00,64612.12
2026-07-16T02:55:00,64639.48
2026-07-16T02:56:00,64639.48
2026-07-16T02:57:00,64634.0
2026-07-16T02:58:00,64648.44
2026-07-16T02:59:00,64642.01
2026-07-16T03:00:00,64634.02
2026-07-16T03:01:00,64628.2
2026-07-16T03:02:00,64655.99
2026-07-16T03:03:00,64634.22
2026-07-16T03:04:00,64612.0
2026-07-16T03:05:00,64612.0
2026-07-16T03:06:00,64625.99
2026-07-16T03:07:00,64605.21
2026-07-16T03:08:00,64622.84
2026-07-16T03:09:00,64641.47
2026-07-16T03:10:00,64641.49
2026-07-16T03:11:00,64694.57
2026-07-16T03:12:00,64704.0
2026-07-16T03:13:00,64717.86
2026-07-16T03:14:00,64700.87
2026-07-16T03:15:00,64671.26
2026-07-16T03:16:00,64676.0
2026-07-16T03:17:00,64653.65
2026-07-16T03:18:00,64608.0
2026-07-16T03:19:00,64600.01
2026-07-16T03:20:00,64632.01
2026-07-16T03:21:00,64628.0
2026-07-16T03:22:00,64642.0
2026-07-16T03:23:00,64634.01
2026-07-16T03:24:00,64622.76
2026-07-16T03:25:00,64633.99
2026-07-16T03:26:00,64661.56
2026-07-16T03:27:00,64656.0
2026-07-16T03:28:00,64696.0
2026-07-16T03:29:00,64686.0
2026-07-16T03:30:00,64682.0
2026-07-16T03:31:00,64701.01
2026-07-16T03:32:00,64700.01
2026-07-16T03:33:00,64715.84
2026-07-16T03:34:00,64722.79
2026-07-16T03:35:00,64732.89
2026-07-16T03:36:00,64727.86
2026-07-16T03:37:00,64697.0
2026-07-16T03:38:00,64681.54
2026-07-16T03:39:00,64686.0
2026-07-16T03:40:00,64695.99
2026-07-16T03:41:00,64696.0
2026-07-16T03:42:00,64691.73
2026-07-16T03:43:00,64677.49
2026-07-16T03:44:00,64666.88
2026-07-16T03:45:00,64660.37
2026-07-16T03:46:00,64636.01
2026-07-16T03:47:00,64622.01
